"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"","","","","","","","X19-99776","ltPERP","true","830000000","995999999","166000000"
"","","","","","","","","","","","[SUBTOTAL]","996000000"
"{6D47BDDA-2331-4956-A1D6-E57889F326AB}","3453","msft:rm/algorithm/pkey/2009","OutlookRetail_Grace","Office16_OutlookR_Grace","Retail","FALSE","X19-99772","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{50059979-AC6F-4458-9E79-710BCB41721A}","3369","msft:rm/algorithm/pkey/2009","OutlookVolume","Office16_OutlookVL_MAK","Volume:MAK","FALSE","X19-99777","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X19-99778","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X19-99779","ltMAK","true","0","82999999","83000000"
"","","","","","","","X19-99781","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X19-99783","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X19-99784","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X19-99785","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X19-99786","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X19-99787","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X19-99981","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","","","","","[SUBTOTAL]","830000000"
"{EC9D9265-9D1E-4ED0-838A-CDC20F2551A1}","3368","msft:rm/algorithm/pkey/2009","OutlookVolume","Office16_OutlookVL_KMS_Client","Volume:GVLK","FALSE","X19-99780","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{17A89B14-4244-4B97-BF6B-76D586CF91D0}","3370","msft:rm/algorithm/pkey/2009","PowerPointRetail","Office16_PowerPointR_OEM_Perp","OEM:NONSLP","FALSE","X19-99788","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{D70B1BBA-B893-4544-96E2-B7A318091C33}","3372","msft:rm/algorithm/pkey/2009","PowerPointVolume","Office16_PowerPointVL_KMS_Client","Volume:GVLK","FALSE","X19-99789","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{F32D1284-0792-49DA-9AC6-DEB2BC9C80B6}","3371","msft:rm/algorithm/pkey/2009","PowerPointRetail","Office16_PowerPointR_Retail","Retail","FALSE","X19-99790","ltPERP","true","0","498999999","499000000"
"","","","","","","","X19-99791","ltPERP","true","499000000","997999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{E5101C42-817D-432D-9783-8C03134A51C2}","3454","msft:rm/algorithm/pkey/2009","PowerPointRetail_Grace","Office16_PowerPointR_Grace","Retail","FALSE","X19-99792","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{9B4060C9-A7F5-4A66-B732-FAF248B7240F}","3373","msft:rm/algorithm/pkey/2009","PowerPointVolume","Office16_PowerPointVL_MAK","Volume:MAK","FALSE","X19-99793","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X19-99794","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X19-99795","ltMAK","true","0","82999999","83000000"
"","","","","","","","X19-99796","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X19-99797","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X19-99799","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X19-99800","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X19-99801","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X19-99804","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X19-99982","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","","","","","[SUBTOTAL]","830000000"
"{54FF28C4-56AD-4168-AB75-7207F98DE5EB}","3374","msft:rm/algorithm/pkey/2009","ProfessionalRetail","Office16_ProfessionalR_OEM_Perp","OEM:NONSLP","FALSE","X19-99805","ltPERP","true","333000000","413999999","81000000"
"","","","","","","","X19-99812","ltPERP","true","222000000","332999999","111000000"
"","","","","","","","X19-99813","ltPERP","true","414000000","524999999","111000000"
"","","","","","","","X19-99955","ltPERP","true","0","110999999","111000000"
"","","","","","","","X19-99957","ltPERP","true","111000000","221999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","525000000"
"{D20B83AB-A959-4FA3-9C28-82C14D74285A}","3375","msft:rm/algorithm/pkey/2009","ProjectLPKNone","Office16_ProjectLPK_Bypass","Retail","FALSE","X19-99806","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{2A9E12E5-48A2-497C-98D3-BE7170D86B13}","3377","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProR_OEM_Perp","OEM:NONSLP","FALSE","X19-99809","ltPERP","true","0","110999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","111000000"
"{0F42F316-00B1-48C5-ADA4-2F52B5720AD0}","3378","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProR_Retail","Retail","FALSE","X19-99810","ltPERP","true","0","61999999","62000000"
"","","","","","","","X19-99814","ltPERP","true","62000000","123999999","62000000"
"","","","","","","","X19-99817","ltPERP","true","124000000","185999999","62000000"
"","","","","","","","X19-99818","ltPERP","true","186000000","247999999","62000000"
"","","","","","","","X19-99820","ltPERP","true","248000000","309999999","62000000"
"","","","","","","","X19-99821","ltPERP","true","372000000","433999999","62000000"
"","","","","","","","X19-99822","ltPERP","true","496000000","557999999","62000000"
"","","","","","","","X19-99823","ltPERP","true","434000000","495999999","62000000"
"","","","","","","","X19-99824","ltPERP","true","310000000","371999999","62000000"
"","","","","","","","X19-99825","ltPERP","true","620000000","681999999","62000000"
"","","","","","","","X19-99826","ltPERP","true","682000000","743999999","62000000"
"","","","","","","","X19-99827","ltPERP","true","558000000","619999999","62000000"
"","","","","","","","X19-99828","ltPERP","true","744000000","805999999","62000000"
"","","","","","","","X19-99832","ltPERP","true","806000000","810999999","5000000"
"","","","","","","","X19-99925","ltPERP","true","811000000","872999999","62000000"
"","","","","","","","X19-99984","ltPERP","true","873000000","934999999","62000000"
"","","","","","","","X19-99994","ltPERP","true","940000000","944999999","5000000"
"","","","","","","","X19-99996","ltPERP","true","935000000","939999999","5000000"
"","","","","","","","","","","","[SUBTOTAL]","945000000"
"{13104647-EE01-4016-AFAF-BBA564215D6E}","3376","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProDemoR_BypassTrial180","Retail","FALSE","X19-99811","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{CA5B3EEA-C055-4ACF-BC78-187DB21C7DB5}","3455","msft:rm/algorithm/pkey/2009","ProjectProRetail_Grace","Office16_ProjectProR_Grace","Retail","FALSE","X19-99815","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{067DABCC-B31D-4350-96A6-4FCAD79CFBB7}","3456","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProR_Retail2","Retail","FALSE","X19-99816","ltPERP","true","0","61999999","62000000"
"","","","","","","","","","","","[SUBTOTAL]","62000000"
"{AEEDF8F7-8832-41B1-A9C8-13F2991A371C}","3379","msft:rm/algorithm/pkey/2009","ProjectProRetail","Office16_ProjectProR_Trial","Retail:TB:Eval","FALSE","X19-99995","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{4F414197-0FC2-4C01-B68A-86CBB9AC254C}","3380","msft:rm/algorithm/pkey/2009","ProjectProVolume","Office16_ProjectProVL_KMS_Client","Volume:GVLK","FALSE","X19-99997","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{82F502B5-B0B0-4349-BD2C-C560DF85B248}","3381","msft:rm/algorithm/pkey/2009","ProjectProVolume","Office16_ProjectProVL_MAK","Volume:MAK","FALSE","X19-99998","ltMAK","true","228000000","303999999","76000000"
"","","","","","","","X19-99999","ltMAK","true","0","75999999","76000000"
"","","","","","","","X20-00000","ltMAK","true","76000000","151999999","76000000"
"","","","","","","","X20-00491","ltMAK","true","152000000","227999999","76000000"
"","","","","","","","X20-00492","ltMAK","true","380000000","455999999","76000000"
"","","","","","","","X20-00493","ltMAK","true","456000000","531999999","76000000"
"","","","","","","","X20-00494","ltMAK","true","532000000","607999999","76000000"
"","","","","","","","X20-00495","ltMAK","true","304000000","379999999","76000000"
"","","","","","","","X20-00496","ltMAK","true","608000000","683999999","76000000"
"","","","","","","","X20-00497","ltMAK","true","760000000","835999999","76000000"
"","","","","","","","X20-00498","ltMAK","true","684000000","759999999","76000000"
"","","","","","","","","","","","[SUBTOTAL]","836000000"
"{E9F0B3FC-962F-4944-AD06-05C10B6BCD5E}","3384","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdR_Retail","Retail","FALSE","X20-00500","ltPERP","true","0","89999999","90000000"
"","","","","","","","X20-00504","ltPERP","true","90000000","179999999","90000000"
"","","","","","","","X20-00505","ltPERP","true","360000000","449999999","90000000"
"","","","","","","","X20-00506","ltPERP","true","180000000","269999999","90000000"
"","","","","","","","X20-00507","ltPERP","true","270000000","359999999","90000000"
"","","","","","","","X20-00508","ltPERP","true","450000000","539999999","90000000"
"","","","","","","","X20-00509","ltPERP","true","540000000","629999999","90000000"
"","","","","","","","X20-00510","ltPERP","true","720000000","809999999","90000000"
"","","","","","","","X20-00511","ltPERP","true","630000000","719999999","90000000"
"","","","","","","","X20-00512","ltPERP","true","900000000","989999999","90000000"
"","","","","","","","X20-00513","ltPERP","true","810000000","899999999","90000000"
"","","","","","","","","","","","[SUBTOTAL]","990000000"
"{587BECE0-14F5-4039-AA1F-7CFCE036FCCC}","3458","msft:rm/algorithm/pkey/2009","ProjectStdRetail_Grace","Office16_ProjectStdR_Grace","Retail","FALSE","X20-00501","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6185F4C9-522C-4808-8508-946D28CEA707}","3383","msft:rm/algorithm/pkey/2009","ProjectStdRetail","Office16_ProjectStdR_OEM_Perp","OEM:NONSLP","FALSE","X20-00502","ltPERP","true","0","110999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","111000000"
"{82E6B314-2A62-4E51-9220-61358DD230E6}","3386","msft:rm/algorithm/pkey/2009","ProjectStdVolume","Office16_ProjectStdVL_MAK","Volume:MAK","FALSE","X20-00514","ltMAK","true","0","82999999","83000000"
"","","","","","","","X20-00516","ltMAK","true","332000000","414999999","83000000"
"","","","","","","","X20-00517","ltMAK","true","83000000","165999999","83000000"
"","","","","","","","X20-00518","ltMAK","true","166000000","248999999","83000000"
"","","","","","","","X20-00519","ltMAK","true","249000000","331999999","83000000"
"","","","","","","","X20-00520","ltMAK","true","581000000","663999999","83000000"
"","","","","","","","X20-00521","ltMAK","true","498000000","580999999","83000000"
"","","","","","","","X20-00522","ltMAK","true","415000000","497999999","83000000"
"","","","","","","","X20-00523","ltMAK","true","664000000","746999999","83000000"
"","","","","","","","X20-00524","ltMAK","true","747000000","829999999","83000000"
"","","","","","","","","","","","[SUBTOTAL]","830000000"
"{DA7DDABC-3FBE-4447-9E01-6AB7440B4CD4}","3385","msft:rm/algorithm/pkey/2009","ProjectStdVolume","Office16_ProjectStdVL_KMS_Client","Volume:GVLK","FALSE","X20-00515","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{60AFA663-984D-47A6-AC9C-00346FF5E8F0}","3387","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusDemoR_BypassTrial180","Retail","FALSE","X20-00525","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6C1BED1D-0273-4045-90D2-E0836F3C380B}","3461","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_OEM_Perp","OEM:NONSLP","FALSE","X20-00526","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{596BF8EC-7CAB-4A98-83AE-459DB70D24E4}","3388","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_OEM_Perp2","OEM:NONSLP","FALSE","X20-00527","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{26B394D7-7AD7-4AAB-8FCC-6EA678395A91}","3462","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_OEM_Perp3","OEM:NONSLP","FALSE","X20-00528","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5829FD99-2B17-4BE4-9814-381145E49019}","3460","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_OEM_Perp4","OEM:NONSLP","FALSE","X20-00529","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{339A5901-9BDE-4F48-A88D-D048A42B54B1}","3463","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_OEM_Perp5","OEM:NONSLP","FALSE","X20-00530","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{AA64F755-8A7B-4519-BC32-CAB66DEB92CB}","3459","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_OEM_Perp6","OEM:NONSLP","FALSE","X20-00531","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{DE52BD50-9564-4ADC-8FCB-A345C17F84F9}","3389","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_Retail","Retail","FALSE","X20-00532","ltPERP","true","169000000","367999999","199000000"
"","","","","","","","X20-00533","ltPERP","true","368000000","566999999","199000000"
"","","","","","","","X20-00535","ltPERP","true","0","168999999","169000000"
"","","","","","","","X20-00536","ltPERP","true","965000000","974999999","10000000"
"","","","","","","","X20-00537","ltPERP","true","567000000","765999999","199000000"
"","","","","","","","X20-00538","ltPERP","true","975000000","984999999","10000000"
"","","","","","","","X20-00539","ltPERP","true","766000000","964999999","199000000"
"","","","","","","","X20-00541","ltPERP","true","985000000","994999999","10000000"
"","","","","","","","","","","","[SUBTOTAL]","995000000"
"{70D9CEB6-6DFA-4DA4-B413-18C1C3C76E2E}","3464","msft:rm/algorithm/pkey/2009","ProPlusRetail_Grace","Office16_ProPlusR_Grace","Retail","FALSE","X20-00534","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C47456E3-265D-47B6-8CA0-C30ABBD0CA36}","3392","msft:rm/algorithm/pkey/2009","ProPlusVolume","Office16_ProPlusVL_MAK","Volume:MAK","FALSE","X20-00540","ltMAK","true","0","75999999","76000000"
"","","","","","","","X20-00544","ltMAK","true","152000000","227999999","76000000"
"","","","","","","","X20-00545","ltMAK","true","228000000","303999999","76000000"
"","","","","","","","X20-00546","ltMAK","true","76000000","151999999","76000000"
"","","","","","","","X20-00547","ltMAK","true","304000000","379999999","76000000"
"","","","","","","","X20-00548","ltMAK","true","608000000","683999999","76000000"
"","","","","","","","X20-00549","ltMAK","true","532000000","607999999","76000000"
"","","","","","","","X20-00550","ltMAK","true","456000000","531999999","76000000"
"","","","","","","","X20-00551","ltMAK","true","380000000","455999999","76000000"
"","","","","","","","X20-00553","ltMAK","true","760000000","835999999","76000000"
"","","","","","","","X20-00554","ltMAK","true","684000000","759999999","76000000"
"","","","","","","","X20-00555","ltMAK","true","836000000","911999999","76000000"
"","","","","","","","","","","","[SUBTOTAL]","912000000"
"{C8CE6ADC-EDE7-4CE2-8E7B-C49F462AB8C3}","3390","msft:rm/algorithm/pkey/2009","ProPlusRetail","Office16_ProPlusR_Trial","Retail:TB:Eval","FALSE","X20-00542","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{D450596F-894D-49E0-966A-FD39ED4C4C64}","3391","msft:rm/algorithm/pkey/2009","ProPlusVolume","Office16_ProPlusVL_KMS_Client","Volume:GVLK","FALSE","X20-00543","ltKMS","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{AD96EEE1-FD16-4D77-8A5A-91B0C9A2369A}","3393","msft:rm/algorithm/pkey/2009","PTKNone","Office16_PTK_Bypass","Retail","FALSE","X20-00552","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6CB2AFA8-FFFF-49FE-91CF-5FFBB0C9FD2B}","3465","msft:rm/algorithm/pkey/2009","PublisherRetail_Grace","Office16_PublisherR_Grace","Retail","FALSE","X20-00556","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6BB0FF35-9392-4635-B209-642C331CF1EE}","3394","msft:rm/algorithm/pkey/2009","PublisherRetail","Office16_PublisherR_OEM_Perp","OEM:NONSLP","FALSE","X20-00557","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6E0C1D99-C72E-4968-BCB7-AB79E03E201E}","3395","msft:rm/algorithm/pkey/2009","PublisherRetail","Office16_PublisherR_Retail","Retail","FALSE","X20-00558","ltPERP","true","499000000","997999999","499000000"
"","","","","","","","X20-00559","ltPERP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{FBD9E09F-6B81-4FFB-97EF-E8919A0C9E06}","3396","msft:rm/algorithm/pkey/2009","PublisherRetail","Office16_PublisherR_Trial","Retail:TB:Eval","FALSE","X20-00560","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{FCC1757B-5D5F-486A-87CF-C4D6DEDB6032}","3398","msft:rm/algorithm/pkey/2009","PublisherVolume","Office16_PublisherVL_MAK","Volume:MAK","FALSE","X20-00561","ltMAK","true","0","82999999","83000000"
